2002-01-15, 82.5840
2002-01-16, 80.8635
2002-01-17, 81.5087
2002-01-18, 81.1144
2002-01-22, 80.5768
2002-01-23, 81.1503
2002-01-24, 81.4370
2002-01-25, 81.4370
2002-01-28, 81.6521
2002-01-29, 79.0713
2002-01-30, 80.2183
2002-01-31, 81.1503
2002-02-01, 80.7918
2002-02-04, 78.7846
2002-02-05, 78.2828
2002-02-06, 77.9243
2002-02-07, 77.4225
2002-02-08, 78.9279
2002-02-11, 79.8599
2002-02-12, 79.6448
2002-02-13, 80.5051
2002-02-14, 80.3617
2002-02-15, 79.5014
2002-02-19, 77.9673
2002-02-20, 79.2864
2002-02-21, 77.6376
2002-02-22, 78.5695
2002-02-25, 79.9316
2002-02-26, 79.7165
2002-02-27, 80.0749
2002-02-28, 79.7165
2002-03-01, 81.5087
2002-03-04, 83.0141
2002-03-05, 82.7274
2002-03-06, 83.7310
2002-03-07, 83.5159
2002-03-08, 83.8744
2002-03-11, 84.0178
2002-03-12, 84.0178
2002-03-13, 83.1575
2002-03-14, 83.0858
2002-03-15, 83.8966
2002-03-18, 83.8966
2002-03-19, 84.4717
2002-03-20, 82.8182
2002-03-21, 82.8901
2002-03-22, 82.6744
2002-03-25, 81.6680
2002-03-26, 82.1712
2002-03-27, 82.3869
2002-03-28, 82.3150
2002-04-01, 82.3869
2002-04-02, 81.8836
2002-04-03, 81.3085
2002-04-04, 81.0210
2002-04-05, 81.0210
2002-04-08, 81.1647
2002-04-09, 80.5896
2002-04-10, 81.5242
2002-04-11, 79.5112
2002-04-12, 80.0864
2002-04-15, 79.5112
2002-04-16, 81.3804
